  4.19430E+002	  6.52777E-004	  4.28746E-002	  1.41998E-004	  8.09272E-004	  1.20635E-005	  2.34553E-002	 -1.19622E-004	 -1.76405E-005
  4.71859E+002	  2.48552E-004	  4.71559E-002	  3.18803E-004	  3.61656E-004	  3.31477E-004	  2.41653E-002	  6.31115E-005	 -1.02433E-004
  5.24288E+002	 -1.19089E-004	  5.32918E-002	  8.14776E-005	  8.18206E-004	  1.71285E-004	  2.41662E-002	  9.38645E-005	  1.85839E-004
  5.76717E+002	  2.23205E-004	  5.43697E-002	  6.84653E-006	  2.94374E-004	  5.56235E-004	  2.40535E-002	  2.45207E-004	  1.25510E-004
  6.29146E+002	  5.99946E-004	  5.11380E-002	 -4.80375E-005	  2.09362E-004	  6.75630E-004	  2.38066E-002	 -1.05517E-004	  2.04364E-005
  6.81574E+002	 -3.01754E-005	  4.76934E-002	 -7.00899E-005	 -2.42121E-004	  2.33267E-004	  2.41062E-002	 -6.63405E-005	  3.01198E-004
  7.34003E+002	  2.64774E-004	  4.75891E-002	 -4.51860E-005	  3.62275E-004	  6.70416E-004	  2.35613E-002	  6.56352E-005	 -4.56033E-005
  7.86432E+002	  7.88400E-004	  4.92130E-002	  4.46296E-004	  9.58216E-004	  2.38472E-004	  2.40533E-002	 -8.49978E-006	  1.34393E-004
  8.38861E+002	  4.36668E-004	  4.69975E-002	  3.96929E-004	  5.73183E-004	  4.76049E-004	  2.34137E-002	  9.15851E-005	 -8.29252E-005
  9.43718E+002	  3.42434E-004	  4.60814E-002	  2.81524E-004	  5.07750E-005	  7.50637E-004	  2.33777E-002	 -1.53173E-004	 -4.65581E-005
  1.04858E+003	  9.56285E-005	  4.92401E-002	  3.04750E-004	  5.21203E-005	  2.88974E-004	  2.32082E-002	  1.61562E-004	  7.71259E-005
  1.15343E+003	  4.46680E-004	  4.35213E-002	  3.05075E-004	 -2.09891E-004	  4.20428E-004	  2.32828E-002	 -6.98642E-005	  1.01756E-004
  1.25829E+003	  1.02968E-004	  4.75762E-002	  6.22089E-005	  4.25423E-004	  2.66995E-004	  2.38384E-002	 -1.86909E-004	  3.76934E-006
  1.36315E+003	  6.61817E-005	  4.74619E-002	  6.91810E-005	  5.60363E-004	  8.23751E-005	  2.33966E-002	  1.01869E-004	  1.19605E-004
  1.46801E+003	  6.13296E-004	  4.48135E-002	  3.95680E-006	  4.74942E-004	  4.65773E-004	  2.31956E-002	  1.41997E-004	  2.77556E-004
  1.57286E+003	  6.89581E-004	  5.56325E-002	  6.21576E-005	  5.58137E-004	  6.06839E-004	  2.34397E-002	 -1.38816E-004	  1.46683E-004
  1.67772E+003	  1.16836E-003	  3.90470E-002	 -5.05467E-005	  2.06936E-004	  2.69309E-004	  2.19408E-002	 -6.80741E-005	  1.30452E-004
  1.88744E+003	  2.18257E-004	  4.14038E-002	  2.92561E-005	  4.06329E-004	  6.30984E-005	  2.20995E-002	  1.26473E-004	  8.22009E-005
  2.09715E+003	 -2.01837E-006	  4.04843E-002	  1.02647E-004	  4.89278E-004	  1.99512E-004	  2.18518E-002	 -3.91674E-005	 -2.45797E-006
  2.30687E+003	  3.72106E-004	  4.27567E-002	  1.10488E-004	  4.24425E-004	  2.81161E-004	  2.17567E-002	 -2.07484E-005	  8.81096E-006
  2.51658E+003	  1.23528E-004	  4.35785E-002	  9.62737E-006	  1.31440E-004	  1.84001E-004	  2.17381E-002	 -5.66060E-005	  3.38134E-005
  2.72630E+003	 -4.92060E-004	  4.27192E-002	  8.30859E-005	  2.86988E-004	  1.77677E-004	  2.17342E-002	  1.63256E-004	 -6.73255E-006
  2.93601E+003	  3.22865E-004	  4.24280E-002	  1.88095E-004	  4.36236E-004	  1.61229E-004	  2.15077E-002	  5.65761E-005	  4.53391E-005

